alarm_id,device_id,start_timestamp,end_timestamp
2,13,12993,604800
2,21,13003,604800
2,9,13017,604800
9,3,13043,604800
7,3,13054,604800
2,16,13067,604800
2,5,13068,604800
2,14,13069,604800
6,0,13106,604800
4,0,13107,604800
3,3,13119,604800
2,25,13125,604800
1,26,13130,604800
3,28,13150,604800
2,27,13150,604800
2,28,13179,604800
7,28,13180,604800
1,17,13196,604800
2,3,13200,604800
2,13,13209,604800
2,2,13225,604800
3,28,13234,604800
3,13,13237,604800
4,20,13239,604800
2,13,13241,604800
2,28,13250,604800
2,13,13258,604800
3,2,13268,604800
2,3,13268,604800
2,2,13270,604800
2,3,13279,604800
2,2,13279,604800
2,13,13281,604800
2,28,13293,604800
2,22,13295,604800
4,24,13309,604800
2,28,13321,604800
2,5,13327,604800
3,23,13332,604800
2,2,13336,604800
2,5,13350,604800
1,4,13368,604800
2,27,13369,604800
3,28,13393,604800
2,3,13394,604800
2,25,13405,604800
2,13,13422,604800
3,3,13429,604800
2,14,13430,604800
2,3,13443,604800
8,14,13459,604800
2,23,13463,604800
2,2,13464,604800
2,28,13486,604800
9,28,13583,604800
7,3,13635,604800
7,13,13637,604800
3,13,13659,604800
3,28,13659,604800
2,2,13666,604800
2,28,13672,604800
3,28,13694,604800
2,13,13696,604800
7,28,13706,604800
3,3,13722,604800
3,3,13722,604800
3,2,13729,604800
4,1,13747,604800
2,27,13752,604800
3,13,13752,604800
2,13,13768,604800
2,3,13782,604800
2,28,13788,604800
8,11,13797,604800
2,3,13812,604800
3,28,13812,604800
2,3,13815,604800
2,28,13818,604800
2,28,13819,604800
2,28,13821,604800
4,23,13827,604800
2,13,13835,604800
2,2,13837,604800
3,28,13837,604800
2,13,13841,604800
2,28,13844,604800
2,3,13849,604800
3,24,13883,604800
2,24,13885,604800
2,16,13895,604800
2,13,13910,604800
2,22,13913,604800
2,13,13927,604800
2,26,13935,604800
2,3,13943,604800
2,2,13963,604800
2,28,13976,604800
2,28,13987,604800
2,13,13989,604800
2,3,14042,604800
2,0,14070,604800
7,11,14090,604800
3,11,14096,604800
3,28,14101,604800
2,16,14113,604800
3,18,14126,604800
2,28,14142,604800
3,16,14146,604800
2,18,14153,604800
2,11,14163,604800
2,25,14166,604800
2,11,14167,604800
1,5,14168,604800
2,10,14185,604800
2,28,14188,604800
2,24,14206,604800
2,3,14218,604800
2,11,14237,604800
2,16,14241,604800
2,13,14246,604800
2,18,14250,604800
0,2,14252,604800
2,15,14253,604800
2,24,14255,604800
2,4,14272,604800
2,25,14294,604800
2,9,14306,604800
2,18,14325,604800
5,29,14378,604800
5,17,14437,604800
2,25,14447,604800
2,16,14500,604800
6,18,14576,604800
1,1,14594,604800
8,13,14602,604800
4,11,14682,604800
10,22,14806,604800
2,22,14808,604800
3,2,14812,604800
2,25,14817,604800
4,18,14841,604800
2,13,14854,604800
2,27,14855,604800
3,22,14862,604800
4,2,14862,604800
2,27,14869,604800
0,2,14874,604800
4,22,14879,604800
2,13,14881,604800
2,22,14926,604800
10,0,14959,604800
2,22,14964,604800
3,0,14968,604800
0,24,14968,604800
2,24,14969,604800
0,0,14978,604800
3,24,14981,604800
2,2,14983,604800
2,26,14986,604800
2,2,14987,604800
2,24,14993,604800
2,20,14995,604800
2,20,15001,604800
3,20,15007,604800
2,24,15023,604800
2,26,15023,604800
0,22,15023,604800
2,2,15031,604800
2,25,15047,604800
0,20,15050,604800
2,0,15054,604800
4,24,15061,604800
4,12,15079,604800
2,0,15080,604800
2,0,15083,604800
2,0,15097,604800
4,20,15108,604800
2,16,15112,604800
2,20,15117,604800
2,22,15120,604800
2,20,15202,604800
4,0,15317,604800
9,21,15334,604800
7,12,15342,604800
7,21,15357,604800
3,8,15358,604800
1,21,15358,604800
2,8,15359,604800
2,12,15370,604800
3,12,15383,604800
2,8,15386,604800
7,19,15389,604800
3,21,15396,604800
2,12,15398,604800
2,25,15403,604800
2,12,15408,604800
2,25,15410,604800
2,19,15413,604800
3,21,15418,604800
3,12,15425,604800
2,8,15426,604800
3,25,15426,604800
3,25,15448,604800
3,19,15450,604800
2,9,15453,604800
2,25,15455,604800
2,12,15457,604800
7,25,15459,604800
2,21,15462,604800
2,25,15469,604800
2,9,15477,604800
3,9,15481,604800
3,16,15490,604800
2,21,15490,604800
3,21,15494,604800
2,15,15495,604800
2,10,15498,604800
2,12,15505,604800
3,19,15509,604800
2,2,15510,604800
2,25,15517,604800
2,9,15518,604800
2,2,15520,604800
2,19,15520,604800
2,21,15521,604800
2,19,15522,604800
2,21,15524,604800
5,2,15526,604800
3,2,15528,604800
2,21,15531,604800
2,21,15533,604800
2,9,15541,604800
2,2,15542,604800
3,21,15548,604800
2,4,15548,604800
2,25,15549,604800
2,25,15554,604800
3,21,15554,604800
2,19,15555,604800
2,13,15557,604800
2,25,15566,604800
2,21,15570,604800
2,27,15575,604800
2,21,15585,604800
2,12,15588,604800
2,11,15588,604800
2,12,15592,604800
2,7,15597,604800
2,25,15597,604800
2,23,15611,604800
2,19,15613,604800
2,21,15618,604800
2,7,15625,604800
2,12,15628,604800
2,19,15632,604800
3,21,15641,604800
2,25,15642,604800
2,21,15643,604800
2,21,15644,604800
2,25,15646,604800
3,7,15661,604800
2,7,15664,604800
2,13,15664,604800
2,21,15669,604800
2,24,15670,604800
2,19,15673,604800
2,12,15683,604800
2,16,15690,604800
2,16,15714,604800
2,19,15732,604800
2,16,15754,604800
2,29,15779,604800
3,25,15790,604800
2,22,15803,604800
2,17,15811,604800
2,24,15817,604800
2,16,15826,604800
2,25,15829,604800
2,9,15892,604800
2,7,15896,604800
2,25,15903,604800
10,11,15925,604800
2,21,15940,604800
3,18,15951,604800
0,11,15958,604800
3,5,15962,604800
4,16,15966,604800
4,18,15978,604800
2,25,15987,604800
2,11,15987,604800
0,16,15992,604800
2,2,15992,604800
4,11,15997,604800
2,25,15997,604800
2,5,15998,604800
2,16,16000,604800
3,11,16044,604800
2,16,16056,604800
2,11,16062,604800
2,16,16069,604800
7,10,16070,604800
2,18,16075,604800
6,2,16083,604800
4,2,16084,604800
3,10,16085,604800
2,16,16099,604800
0,18,16107,604800
2,27,16127,604800
2,23,16131,604800
3,16,16135,604800
2,16,16137,604800
2,4,16138,604800
2,11,16145,604800
2,11,16150,604800
2,24,16151,604800
2,24,16155,604800
2,6,16158,604800
2,16,16202,604800
2,15,16208,604800
2,25,16218,604800
3,6,16220,604800
2,16,16249,604800
7,6,16269,604800
2,18,16279,604800
4,25,16307,604800
2,10,16315,604800
3,10,16316,604800
2,10,16319,604800
2,16,16326,604800
3,16,16332,604800
2,9,16334,604800
2,18,16336,604800
2,15,16344,604800
2,10,16354,604800
2,24,16356,604800
9,22,16362,604800
2,10,16368,604800
2,4,16372,604800
4,22,16380,604800
7,22,16395,604800
3,2,16411,604800
2,25,16412,604800
2,25,16417,604800
2,13,16421,604800
7,2,16422,604800
2,11,16422,604800
3,27,16424,604800
2,2,16429,604800
3,13,16431,604800
2,28,16434,604800
2,25,16434,604800
2,10,16437,604800
2,25,16438,604800
2,27,16439,604800
4,27,16439,604800
2,5,16442,604800
3,22,16442,604800
3,22,16466,604800
2,27,16470,604800
2,2,16472,604800
2,16,16487,604800
2,22,16489,604800
2,10,16495,604800
3,13,16498,604800
4,13,16500,604800
2,18,16501,604800
2,2,16510,604800
2,2,16513,604800
2,6,16524,604800
2,16,16527,604800
2,13,16536,604800
3,22,16545,604800
2,28,16546,604800
2,2,16558,604800
2,1,16559,604800
2,13,16562,604800
3,25,16573,604800
2,2,16576,604800
2,7,16586,604800
3,27,16588,604800
2,9,16600,604800
5,13,16600,604800
3,6,16601,604800
2,2,16612,604800
2,27,16618,604800
2,5,16626,604800
2,16,16632,604800
2,22,16645,604800
2,10,16645,604800
2,24,16650,604800
2,25,16661,604800
2,28,16666,604800
2,10,16675,604800
2,9,16679,604800
2,2,16710,604800
2,6,16738,604800
2,22,16763,604800
2,2,16780,604800
2,22,16781,604800
8,22,16819,604800
2,1,16850,604800
5,5,16892,604800
3,2,16899,604800
2,25,16907,604800
2,13,16912,604800
2,27,16930,604800
2,21,16979,604800
2,6,16996,604800
2,22,16999,604800
2,2,17002,604800
3,25,17056,604800
2,25,17065,604800
2,9,17109,604800
9,10,17126,604800
2,7,17137,604800
2,16,17180,604800
2,2,17191,604800
7,6,17203,604800
7,10,17217,604800
3,10,17242,604800
2,10,17248,604800
2,6,17253,604800
3,16,17254,604800
2,21,17256,604800
7,16,17267,604800
3,9,17284,604800
2,25,17286,604800
3,15,17287,604800
2,4,17296,604800
2,16,17297,604800
3,16,17299,604800
2,9,17302,604800
2,16,17314,604800
2,24,17315,604800
2,15,17327,604800
3,6,17335,604800
3,25,17342,604800
3,6,17344,604800
2,6,17348,604800
3,4,17348,604800
2,16,17349,604800
2,10,17349,604800
2,21,17371,604800
2,10,17377,604800
3,11,17378,604800
2,7,17382,604800
2,11,17384,604800
2,9,17390,604800
2,18,17409,604800
3,10,17419,604800
3,24,17419,604800
2,11,17423,604800
2,16,17423,604800
2,29,17424,604800
2,15,17428,604800
3,16,17434,604800
2,24,17436,604800
2,10,17439,604800
3,10,17439,604800
2,2,17442,604800
2,16,17443,604800
2,16,17461,604800
2,11,17465,604800
2,24,17467,604800
2,16,17468,604800
2,16,17473,604800
2,0,17477,604800
2,24,17478,604800
2,25,17481,604800
2,10,17484,604800
3,10,17493,604800
2,25,17496,604800
2,24,17504,604800
3,24,17506,604800
2,24,17509,604800
2,25,17509,604800
2,26,17512,604800
2,15,17513,604800
2,6,17516,604800
2,26,17522,604800
2,6,17523,604800
2,15,17526,604800
2,25,17527,604800
2,16,17530,604800
2,10,17531,604800
2,4,17539,604800
2,16,17552,604800
2,6,17567,604800
2,9,17574,604800
2,4,17576,604800
2,0,17576,604800
1,7,17579,604800
2,16,17586,604800
2,10,17595,604800
2,16,17597,604800
2,9,17601,604800
2,26,17618,604800
2,16,17623,604800
2,11,17634,604800
2,4,17647,604800
2,6,17648,604800
2,16,17654,604800
2,16,17699,604800
2,10,17719,604800
2,16,17736,604800
3,25,17737,604800
2,10,17758,604800
2,25,17779,604800
2,9,17780,604800
2,7,17783,604800
2,2,17788,604800
0,17,17792,604800
2,9,17815,604800
4,4,17854,604800
2,21,17896,604800
2,25,17990,604800
8,1,18062,604800
5,26,18241,604800
6,19,18311,604800
2,16,18335,604800
1,8,18420,604800
4,19,18543,604800
4,9,18547,604800
4,2,18606,604800
3,29,18627,604800
2,15,18697,604800
4,21,18711,604800
6,11,18903,604800
2,29,18911,604800
4,16,18978,604800
4,18,19021,604800
4,11,19100,604800
3,26,19455,604800
2,26,19545,604800
2,24,19559,604800
0,5,19593,604800
6,5,19636,604800
6,21,19644,604800
4,25,19650,604800
4,5,19655,604800
4,21,19664,604800
6,8,19688,604800
4,19,19696,604800
4,12,19706,604800
0,6,19877,604800
4,8,19913,604800
4,12,20024,604800
4,27,20139,604800
7,24,20336,604800
3,0,20390,604800
2,24,20405,604800
2,20,20423,604800
3,16,20458,604800
2,4,20464,604800
2,11,20480,604800
3,26,20480,604800
2,24,20482,604800
2,16,20491,604800
2,0,20497,604800
2,20,20497,604800
4,27,20497,604800
2,10,20499,604800
2,24,20506,604800
3,24,20511,604800
2,25,20513,604800
2,24,20518,604800
2,0,20525,604800
2,26,20537,604800
2,25,20539,604800
2,16,20587,604800
4,23,20596,604800
2,9,20646,604800
2,24,20649,604800
2,15,20722,604800
2,24,20747,604800
2,26,20751,604800
2,26,20756,604800
7,18,20858,604800
10,12,20916,604800
0,12,20929,604800
2,21,20933,604800
4,21,20935,604800
3,21,20938,604800
3,12,20945,604800
2,12,20945,604800
2,8,20948,604800
0,8,20952,604800
4,12,20958,604800
2,25,20958,604800
2,21,20963,604800
3,8,21016,604800
4,8,21017,604800
2,8,21024,604800
2,21,21026,604800
2,12,21028,604800
3,18,21085,604800
10,2,21098,604800
2,19,21100,604800
2,12,21102,604800
2,21,21105,604800
2,13,21107,604800
3,2,21110,604800
4,13,21110,604800
2,22,21112,604800
2,27,21120,604800
2,25,21121,604800
2,27,21127,604800
2,18,21129,604800
0,27,21135,604800
2,11,21142,604800
2,13,21148,604800
2,12,21149,604800
2,13,21149,604800
3,27,21150,604800
4,22,21152,604800
2,25,21152,604800
3,25,21153,604800
2,22,21156,604800
2,27,21161,604800
2,25,21168,604800
2,5,21175,604800
2,9,21176,604800
2,8,21181,604800
0,22,21182,604800
2,27,21192,604800
2,12,21206,604800
0,13,21206,604800
4,2,21210,604800
2,21,21218,604800
0,21,21222,604800
3,11,21223,604800
2,2,21226,604800
0,2,21246,604800
2,11,21251,604800
2,18,21253,604800
2,1,21255,604800
4,27,21256,604800
2,18,21265,604800
2,25,21268,604800
2,16,21276,604800
5,12,21286,604800
2,25,21291,604800
2,2,21304,604800
3,13,21305,604800
2,2,21309,604800
2,16,21312,604800
3,22,21321,604800
2,2,21339,604800
4,22,21347,604800
2,22,21387,604800
2,28,21410,604800
2,12,21430,604800
2,7,21438,604800
2,13,21452,604800
2,16,21478,604800
4,25,21480,604800
2,28,21516,604800
2,2,21529,604800
2,22,21624,604800
2,2,21626,604800
0,25,21653,604800
4,24,22009,604800
2,15,23351,604800
4,21,23393,604800
4,29,23620,604800
5,20,23646,604800
8,17,23754,604800
4,18,23824,604800
2,1,23930,604800
7,26,24324,604800
3,26,24329,604800
2,26,24414,604800
2,24,24468,604800
3,24,24486,604800
2,16,24490,604800
2,26,24515,604800
2,26,24537,604800
2,0,24589,604800
4,28,24659,604800
2,24,24763,604800
1,9,24771,604800
4,6,25365,604800
6,28,25676,604800
4,3,25698,604800
4,13,25705,604800
4,28,25733,604800
2,18,25886,604800
1,15,25893,604800
0,4,26408,604800
9,26,26864,604800
10,16,26878,604800
3,10,26884,604800
0,4,26884,604800
2,24,26886,604800
2,9,26891,604800
3,25,26895,604800
3,24,26895,604800
4,25,26896,604800
0,25,26897,604800
2,0,26898,604800
2,2,26898,604800
3,15,26905,604800
2,29,26907,604800
3,11,26908,604800
2,16,26909,604800
3,9,26911,604800
2,25,26916,604800
0,16,26920,604800
2,16,26924,604800
2,15,26925,604800
4,10,26932,604800
4,15,26937,604800
3,16,26939,604800
2,10,26940,604800
4,16,26942,604800
2,25,26944,604800
7,24,26946,604800
0,9,26947,604800
2,15,26949,604800
2,10,26949,604800
2,24,26950,604800
4,4,26954,604800
5,4,26957,604800
2,16,26958,604800
2,25,26961,604800
2,25,26963,604800
3,26,26965,604800
3,26,26969,604800
2,9,26969,604800
2,6,26970,604800
2,15,26971,604800
2,21,26971,604800
0,11,26976,604800
4,11,26981,604800
4,9,26982,604800
2,10,26985,604800
3,4,26988,604800
2,16,26992,604800
3,24,26993,604800
2,11,26993,604800
2,24,26998,604800
2,16,26999,604800
2,16,27000,604800
2,16,27000,604800
7,26,27003,604800
2,18,27005,604800
0,10,27012,604800
2,29,27014,604800
2,24,27022,604800
2,25,27024,604800
0,15,27028,604800
2,16,27029,604800
2,16,27032,604800
3,26,27033,604800
3,16,27035,604800
2,15,27040,604800
2,4,27043,604800
2,24,27043,604800
2,26,27044,604800
2,24,27050,604800
2,4,27053,604800
8,23,27054,604800
3,24,27054,604800
6,14,27057,604800
2,18,27057,604800
2,16,27060,604800
4,24,27063,604800
0,24,27065,604800
2,26,27068,604800
2,11,27068,604800
2,25,27070,604800
2,24,27075,604800
2,16,27085,604800
2,16,27089,604800
2,9,27099,604800
2,16,27101,604800
2,9,27109,604800
2,0,27113,604800
2,25,27115,604800
2,9,27118,604800
2,16,27119,604800
2,10,27120,604800
2,4,27129,604800
2,16,27136,604800
2,0,27149,604800
4,14,27152,604800
2,26,27168,604800
2,11,27168,604800
2,26,27191,604800
2,4,27197,604800
2,16,27204,604800
4,23,27212,604800
2,11,27220,604800
2,26,27234,604800
2,24,27236,604800
2,24,27244,604800
9,23,27265,604800
3,0,27269,604800
2,24,27270,604800
7,5,27273,604800
2,26,27284,604800
2,7,27298,604800
7,14,27306,604800
3,23,27308,604800
2,23,27319,604800
3,14,27320,604800
2,20,27322,604800
2,16,27344,604800
7,23,27345,604800
3,23,27350,604800
2,14,27357,604800
3,5,27359,604800
3,27,27360,604800
3,23,27364,604800
2,1,27371,604800
2,14,27381,604800
2,27,27382,604800
3,14,27395,604800
2,26,27395,604800
2,2,27399,604800
2,5,27405,604800
2,23,27406,604800
2,23,27409,604800
2,14,27426,604800
2,23,27435,604800
2,27,27445,604800
2,0,27449,604800
3,23,27455,604800
2,14,27455,604800
2,23,27462,604800
2,23,27468,604800
2,23,27475,604800
2,5,27508,604800
2,24,27515,604800
3,27,27526,604800
2,27,27539,604800
2,5,27561,604800
2,2,27563,604800
3,5,27566,604800
2,5,27584,604800
2,1,27600,604800
2,5,27611,604800
2,27,27614,604800
2,23,27635,604800
2,14,27636,604800
2,5,27651,604800
2,14,27652,604800
3,23,27666,604800
2,14,27672,604800
2,23,27697,604800
2,5,27763,604800
2,5,27868,604800
2,5,28134,604800
10,17,28466,604800
0,7,28479,604800
2,17,28482,604800
4,17,28489,604800
2,7,28497,604800
3,7,28524,604800
3,17,28539,604800
4,7,28540,604800
2,7,28547,604800
2,17,28565,604800
2,25,28573,604800
2,17,28577,604800
2,25,28623,604800
2,7,28625,604800
0,17,28661,604800
2,17,28855,604800
4,17,28961,604800
10,24,29156,604800
4,24,29166,604800
3,0,29179,604800
2,24,29186,604800
4,26,29194,604800
2,16,29195,604800
2,26,29206,604800
2,0,29220,604800
4,0,29221,604800
0,26,29222,604800
2,24,29257,604800
3,26,29271,604800
2,24,29271,604800
2,20,29285,604800
2,24,29288,604800
2,26,29289,604800
2,0,29307,604800
3,16,29358,604800
2,15,29361,604800
2,4,29364,604800
2,25,29365,604800
6,29,29370,604800
3,24,29371,604800
2,24,29374,604800
2,24,29380,604800
4,29,29391,604800
2,25,29394,604800
4,15,29405,604800
2,0,29427,604800
2,20,29432,604800
2,16,29441,604800
2,26,29474,604800
2,11,29474,604800
0,0,29493,604800
2,24,29498,604800
4,16,29499,604800
0,16,29543,604800
2,26,29557,604800
6,1,29557,604800
2,10,29577,604800
4,1,29582,604800
2,16,29611,604800
2,9,29624,604800
3,15,29735,604800
2,16,29756,604800
2,15,29786,604800
0,24,29825,604800
2,29,29825,604800
4,27,29961,604800
6,20,30222,604800
6,15,30293,604800
4,15,30365,604800
4,29,30375,604800
4,0,30384,604800
4,16,30518,604800
4,20,30565,604800
8,8,31370,604800
5,28,31397,604800
0,15,31423,604800
10,7,31969,604800
2,25,31971,604800
4,7,31973,604800
3,25,31973,604800
2,25,31983,604800
4,25,31984,604800
2,17,31988,604800
2,2,32007,604800
0,17,32014,604800
0,7,32017,604800
2,7,32041,604800
0,25,32047,604800
3,7,32056,604800
2,7,32072,604800
2,7,32073,604800
2,17,32076,604800
4,17,32077,604800
2,21,32085,604800
2,9,32088,604800
3,17,32094,604800
2,16,32110,604800
2,17,32120,604800
2,25,32131,604800
2,25,32139,604800
2,17,32230,604800
2,7,32248,604800
1,12,32320,604800
7,28,32854,604800
3,13,32868,604800
3,28,32870,604800
2,3,32899,604800
2,13,32900,604800
2,28,32905,604800
3,6,32915,604800
2,6,32918,604800
2,28,32924,604800
2,13,32942,604800
3,3,32971,604800
2,10,32973,604800
2,28,33002,604800
2,28,33032,604800
2,2,33126,604800
2,28,33142,604800
2,3,33204,604800
4,11,33786,604800
2,20,34314,604800
7,17,34575,604800
3,7,34659,604800
2,17,34662,604800
2,25,34688,604800
2,17,34710,604800
2,25,34721,604800
2,7,35115,604800
2,27,35231,604800
3,17,35373,604800
2,7,35382,604800
2,17,35403,604800
6,16,35770,604800
4,10,35797,604800
4,25,35798,604800
4,11,35892,604800
4,24,35903,604800
4,4,35943,604800
4,15,36091,604800
4,16,36265,604800
4,9,37539,604800
10,19,38124,604800
3,21,38127,604800
4,19,38148,604800
2,19,38151,604800
2,12,38154,604800
0,19,38170,604800
2,21,38182,604800
3,19,38194,604800
2,21,38202,604800
2,25,38203,604800
4,21,38207,604800
2,19,38221,604800
2,25,38223,604800
2,21,38232,604800
2,19,38257,604800
2,21,38334,604800
0,21,38370,604800
6,4,38486,604800
4,16,38582,604800
4,4,38917,604800
9,24,40181,604800
7,0,40254,604800
3,20,40292,604800
7,24,40335,604800
7,26,40338,604800
2,20,40339,604800
3,24,40347,604800
2,26,40356,604800
2,16,40357,604800
7,16,40362,604800
3,26,40364,604800
3,16,40376,604800
2,0,40380,604800
2,11,40395,604800
3,15,40399,604800
3,24,40405,604800
2,26,40410,604800
2,26,40411,604800
2,0,40414,604800
3,9,40414,604800
2,15,40420,604800
3,24,40421,604800
2,0,40426,604800
3,26,40426,604800
3,24,40428,604800
3,11,40430,604800
2,16,40431,604800
2,24,40432,604800
2,26,40442,604800
2,11,40449,604800
2,26,40450,604800
2,16,40452,604800
3,25,40460,604800
2,2,40462,604800
3,0,40463,604800
2,0,40464,604800
2,24,40464,604800
2,15,40466,604800
2,4,40466,604800
2,10,40468,604800
2,9,40472,604800
2,18,40482,604800
2,0,40488,604800
2,24,40494,604800
2,7,40505,604800
2,24,40507,604800
2,16,40508,604800
2,24,40510,604800
2,16,40510,604800
2,25,40516,604800
2,9,40517,604800
2,16,40527,604800
2,21,40527,604800
3,25,40531,604800
2,16,40535,604800
3,26,40542,604800
2,20,40546,604800
2,24,40549,604800
2,2,40549,604800
2,26,40550,604800
2,25,40560,604800
3,0,40562,604800
2,16,40564,604800
2,20,40575,604800
3,24,40585,604800
2,24,40587,604800
3,16,40588,604800
2,24,40593,604800
3,4,40593,604800
2,29,40601,604800
2,26,40601,604800
2,16,40603,604800
2,24,40618,604800
2,0,40623,604800
2,25,40624,604800
2,15,40628,604800
2,4,40633,604800
2,21,40639,604800
2,0,40642,604800
2,16,40651,604800
2,16,40662,604800
2,25,40670,604800
2,26,40676,604800
2,16,40678,604800
3,20,40682,604800
2,16,40685,604800
2,11,40709,604800
2,20,40712,604800
2,7,40717,604800
2,25,40736,604800
2,4,40752,604800
2,24,40753,604800
2,9,40761,604800
2,24,40762,604800
2,26,40786,604800
2,0,40789,604800
3,10,40790,604800
2,24,40791,604800
2,10,40796,604800
3,24,40814,604800
2,10,40819,604800
2,9,40837,604800
2,24,40847,604800
2,16,40857,604800
2,0,40866,604800
2,9,40889,604800
2,0,40931,604800
2,6,40969,604800
2,26,40996,604800
2,26,41050,604800
2,16,41100,604800
5,14,41993,604800
6,22,46642,604800
4,2,46649,604800
4,22,46796,604800
5,25,47056,604800
1,18,51453,604800
7,22,52499,604800
3,22,52500,604800
2,2,52550,604800
2,22,52625,604800
3,2,52639,604800
2,27,52654,604800
2,22,52667,604800
2,25,52684,604800
2,22,52698,604800
2,2,52718,604800
2,27,52751,604800
2,13,52791,604800
2,25,52795,604800
2,13,53023,604800
7,7,53227,604800
3,7,53240,604800
2,7,53247,604800
2,25,53286,604800
3,17,53301,604800
2,17,53372,604800
3,25,53446,604800
2,9,53460,604800
2,16,53468,604800
2,25,53475,604800
2,21,53481,604800
2,7,53483,604800
2,7,53485,604800
2,17,53512,604800
2,2,53528,604800
2,25,53533,604800
6,23,53634,604800
4,14,53648,604800
2,17,53665,604800
4,23,53731,604800
4,5,53755,604800
0,24,53958,604800
5,7,56298,604800
7,25,56420,604800
3,2,56473,604800
3,16,56476,604800
2,27,56476,604800
2,25,56477,604800
2,4,56486,604800
2,25,56498,604800
2,13,56503,604800
3,25,56504,604800
2,9,56511,604800
2,2,56514,604800
2,24,56518,604800
2,25,56519,604800
2,25,56520,604800
2,21,56525,604800
2,2,56531,604800
3,9,56535,604800
2,10,56537,604800
3,7,56547,604800
2,25,56551,604800
2,25,56557,604800
2,9,56557,604800
2,25,56558,604800
2,16,56559,604800
2,22,56564,604800
2,22,56566,604800
2,24,56567,604800
3,21,56570,604800
2,25,56573,604800
2,19,56576,604800
2,11,56594,604800
2,7,56602,604800
2,16,56604,604800
2,17,56611,604800
2,16,56622,604800
2,13,56625,604800
2,16,56631,604800
2,27,56644,604800
2,7,56648,604800
2,15,56652,604800
2,25,56681,604800
2,21,56690,604800
2,9,56750,604800
2,25,56756,604800
2,17,56807,604800
2,25,56813,604800
2,12,56910,604800
4,5,57791,604800
3,16,57897,604800
2,10,57899,604800
2,15,57902,604800
2,9,57906,604800
2,16,57972,604800
2,24,57977,604800
2,25,58004,604800
2,11,58135,604800
2,4,58391,604800
4,7,61404,604800
7,14,93284,604800
3,23,93320,604800
2,23,93345,604800
2,5,93352,604800
2,14,93385,604800
3,14,93453,604800
2,14,93458,604800
2,23,93460,604800
2,23,93475,604800
