alarm_id,device_id,start_timestamp,end_timestamp
0,44,12314660,12314662
0,44,12315061,12315134
5,35,12315226,12315228
5,35,12315227,12315228
0,44,12315252,12315256
2,26,12315299,12315305
5,26,12315403,12315405
0,44,12315488,12315490
15,32,12315556,12315789
5,32,12315584,12316050
0,44,12315632,12315820
9,32,12315778,12316094
6,32,12315846,12316096
5,32,12315914,12316139
15,44,12316211,12316453
0,44,12316269,12316770
15,44,12316826,12317025
0,44,12316842,12317250
11,44,12317021,12317126
14,44,12317027,12317167
5,32,12317265,12317830
0,44,12317457,12317493
15,44,12317466,12317678
6,32,12317468,12317707
9,32,12317471,12317793
11,44,12317537,12317731
5,32,12317539,12317814
0,44,12317566,12317932
5,47,12317581,12317581
14,44,12317678,12317704
15,32,12317716,12319147
14,44,12317735,12317758
11,44,12318017,12318152
0,44,12318311,12318521
15,44,12318381,12319715
5,32,12318823,12318826
0,44,12318948,12319000
9,32,12319149,12319254
5,32,12319195,12319622
0,44,12319297,12319331
5,32,12319339,12319622
0,44,12319391,12319437
6,32,12319446,12319824
9,32,12319455,12320862
0,44,12319634,12320334
14,44,12319715,12319839
15,32,12319836,12319863
5,32,12319837,12320849
5,32,12319847,12320796
5,35,12319853,12319854
5,32,12319964,12320564
11,44,12319992,12320183
14,44,12320006,12320009
11,32,12320081,12320083
15,32,12320256,12320574
0,44,12320427,12320446
0,44,12320527,12320529
0,44,12320602,12320604
15,32,12320639,12320685
6,32,12320685,12320755
15,32,12320758,12320758
0,44,12320794,12320823
0,44,12320892,12320896
15,44,12320896,12325162
11,44,12320957,12321365
0,44,12321116,12321118
5,32,12321199,12321200
0,44,12321216,12321390
0,44,12321454,12321456
5,32,12321489,12323966
9,32,12321517,12322491
15,32,12321517,12321527
6,32,12321530,12321672
0,44,12321622,12321641
5,32,12321666,12321994
5,32,12321689,12322191
0,44,12321872,12321876
15,32,12321907,12321985
11,32,12321992,12322061
0,44,12322058,12322060
5,32,12322199,12323966
0,44,12322217,12322241
6,32,12322250,12322491
2,26,12322383,12322389
6,32,12322491,12322496
0,44,12322586,12322730
6,32,12322709,12322719
9,32,12322709,12323748
15,32,12322717,12322740
5,32,12322795,12323089
0,44,12322874,12322878
11,44,12322937,12324797
15,32,12323016,12323088
0,44,12323169,12323243
5,32,12323274,12323795
0,44,12323343,12323346
15,32,12323577,12323584
15,32,12323727,12323733
9,32,12323976,12323993
5,32,12324159,12325505
5,32,12324260,12324262
5,32,12324506,12325497
6,32,12324658,12324760
9,32,12324748,12325349
15,32,12324787,12324802
5,32,12324897,12325587
6,32,12325220,12325286
5,32,12325715,12326235
5,47,12325755,12325755
6,32,12325758,12325771
9,32,12325761,12328146
11,32,12325865,12325923
3,23,12326075,12326246
15,0,12326217,12326308
9,0,12326218,12328814
6,0,12326308,12326643
6,32,12326330,12326456
9,0,12326339,12326466
11,32,12326417,12326428
5,32,12326634,12327666
6,32,12326639,12326650
11,0,12326642,12326738
5,32,12326655,12326968
6,0,12326697,12326710
9,0,12326700,12328747
11,32,12326735,12326740
2,0,12327014,12327044
6,32,12327060,12327136
11,32,12327089,12327108
2,0,12327114,12327217
11,0,12327134,12327447
5,32,12327190,12327613
2,0,12327295,12327564
5,32,12327363,12327867
11,0,12327515,12327555
11,32,12327614,12327675
2,0,12327664,12327699
6,32,12327960,12327974
15,0,12327968,12327970
5,32,12327988,12328138
5,32,12327997,12328138
11,32,12328322,12328357
15,0,12328338,12328348
6,0,12328362,12328814
9,32,12328388,12329176
11,0,12328391,12328443
5,32,12328391,12329201
5,32,12328421,12328888
5,32,12328560,12329217
2,26,12328565,12328571
2,26,12328679,12328684
6,0,12328814,12328820
11,32,12328931,12328965
5,32,12329139,12329142
5,32,12329511,12332896
6,32,12329583,12329596
9,32,12329586,12331103
5,32,12329626,12329988
11,32,12329792,12329850
5,32,12330027,12331191
7,25,12330075,12330129
7,25,12330076,12330129
6,25,12330080,12330167
11,25,12330110,12330141
11,25,12330113,12330140
6,32,12330147,12330676
11,32,12330629,12330874
15,32,12330696,12330802
15,32,12330916,12330946
5,32,12331500,12331698
6,32,12331521,12331531
9,32,12331521,12332907
15,32,12331526,12331531
11,32,12331592,12331602
5,32,12331610,12331975
11,32,12331799,12331838
5,32,12332067,12332210
5,32,12332196,12332907
6,32,12332380,12332546
5,32,12332510,12332837
11,32,12332690,12332725
5,32,12333266,12333421
6,32,12333311,12333326
9,32,12333315,12333561
2,49,12333420,12333447
11,32,12333455,12333478
5,32,12333683,12334340
9,32,12333757,12334372
5,47,12333934,12333934
6,32,12333960,12334366
11,32,12334034,12334340
5,32,12334648,12335346
2,26,12334685,12334691
9,32,12334846,12335214
6,32,12334886,12335052
11,32,12335052,12335057
6,32,12335401,12335466
11,32,12335466,12335471
9,32,12335504,12335533
5,32,12335673,12335842
6,32,12335785,12335799
9,32,12335789,12336147
11,32,12335871,12335882
5,32,12336797,12337649
9,32,12336810,12337569
6,32,12336810,12337576
5,32,12337893,12337895
5,32,12337894,12337895
5,32,12338063,12338627
6,32,12338118,12338131
9,32,12338121,12338567
15,32,12338526,12339569
5,32,12339104,12339145
5,32,12339143,12339144
5,32,12339492,12339556
9,32,12339572,12339615
6,32,12339664,12339766
11,32,12339671,12339735
5,32,12339812,12340092
5,32,12339813,12340054
6,32,12339961,12340303
5,32,12340241,12340716
9,32,12340293,12340856
5,32,12340357,12340543
5,32,12340396,12340856
11,32,12340662,12340725
5,32,12341255,12341757
6,32,12341389,12341399
9,32,12341389,12342081
11,32,12341582,12341861
5,32,12341681,12342387
5,32,12342090,12342096
7,20,12342096,12342134
11,20,12342130,12342140
5,47,12342146,12342146
5,32,12342897,12343313
6,32,12342938,12342948
5,32,12342938,12343612
9,32,12342938,12344290
15,32,12343066,12343292
6,32,12343327,12343331
11,32,12343424,12343489
5,47,12343424,12343424
15,32,12343616,12343637
5,32,12343651,12344323
11,32,12343698,12343699
5,32,12343793,12344337
5,47,12343819,12343819
15,32,12343916,12343926
5,47,12344350,12344350
5,32,12345143,12346130
9,32,12345152,12346387
6,32,12345171,12345438
15,32,12345438,12345602
6,32,12345750,12346076
6,32,12345887,12345891
15,32,12345907,12345916
15,32,12346076,12346214
6,32,12346364,12346366
5,32,12346607,12346609
6,4,12346895,12347186
5,32,12346950,12346969
5,32,12346968,12346969
5,47,12347304,12347305
6,4,12347405,12349967
5,32,12347551,12347552
5,32,12347791,12348698
9,32,12348057,12348595
15,32,12348117,12348119
5,47,12348164,12348164
6,32,12348170,12348362
5,47,12348480,12348480
5,47,12348819,12348914
5,32,12349007,12349311
6,32,12349184,12349197
9,32,12349187,12350293
11,32,12349290,12349353
5,32,12349591,12349903
5,32,12349678,12350284
5,32,12350155,12350284
6,32,12350272,12350285
6,4,12350505,12353178
6,32,12350588,12350601
9,32,12350591,12351424
5,32,12350608,12351651
5,32,12350609,12351651
5,32,12350666,12351541
11,32,12350706,12350763
15,32,12351136,12351204
6,32,12351521,12351526
15,32,12351526,12356083
5,47,12352325,12352325
5,47,12354379,12354380
5,32,12356060,12356548
6,32,12356083,12356572
9,32,12356086,12356557
5,32,12356120,12356548
8,20,12356121,12356151
7,20,12356122,12356160
11,20,12356158,12356168
5,47,12356965,12356987
5,32,12357274,12357888
5,32,12357353,12357663
6,32,12357711,12357834
9,32,12357717,12357834
5,32,12359940,12360549
5,32,12360040,12360543
6,32,12360227,12360596
9,32,12360408,12360430
15,32,12360416,12360576
5,35,12360905,12360906
5,32,12361916,12361917
5,47,12363076,12363092
5,47,12363078,12363080
5,47,12363754,12363758
5,47,12363756,12363758
5,43,12365064,12365066
5,43,12365776,12365779
5,47,12365918,12365918
6,4,12366346,12367375
5,32,12366766,12366772
5,47,12366961,12366962
5,32,12366973,12367026
5,47,12367271,12367271
5,47,12369043,12369046
5,47,12369045,12369047
5,47,12369831,12369831
5,32,12370893,12370978
5,32,12370976,12370978
5,47,12371496,12371498
5,32,12371537,12371538
5,47,12373952,12373955
5,47,12377895,12377898
8,33,12378128,12378689
7,33,12378129,12378688
6,33,12378157,12378279
11,33,12378164,12378279
7,33,12378785,12378823
5,47,12379760,12379762
5,47,12381050,12381050
5,47,12381386,12381389
15,44,12382322,12383832
0,44,12382457,12382459
0,44,12383118,12383120
0,44,12383261,12383263
11,44,12383298,12384371
5,47,12383553,12383746
5,47,12384054,12384054
5,47,12385529,12385776
6,4,12385674,12385765
11,4,12385675,12386131
0,44,12386134,12386291
5,47,12386399,12386399
0,44,12386595,12386823
14,44,12386697,12386818
4,4,12386766,12386960
6,4,12386774,12387091
6,4,12386775,12386941
9,44,12386781,12387438
11,4,12386938,12387041
0,44,12387004,12387006
6,4,12387091,12387716
11,44,12387258,12388112
15,44,12387412,12395567
0,44,12387456,12387458
0,44,12387671,12387714
11,4,12387714,12387831
6,4,12387716,12387849
0,44,12387962,12388091
0,44,12388551,12388589
0,44,12389177,12389279
0,44,12389185,12389231
0,44,12389393,12389395
0,44,12389611,12389613
0,44,12390306,12390342
5,47,12390401,12390402
0,44,12390645,12390648
5,47,12391954,12391954
0,44,12392557,12392597
0,44,12392664,12392685
11,44,12393378,12394579
0,44,12393410,12393480
7,2,12394059,12394985
6,2,12394066,12395000
11,2,12394094,12395000
0,44,12394175,12394177
5,32,12394314,12394439
5,32,12394315,12394316
5,32,12394776,12394880
0,44,12394980,12395007
7,2,12395295,12395328
5,35,12395297,12395316
6,2,12395303,12395315
9,35,12395327,12395579
5,35,12395327,12395579
11,2,12395330,12395364
11,2,12395333,12395341
0,44,12395367,12395371
0,44,12395497,12395656
0,44,12396040,12396097
11,44,12396198,12396349
8,2,12396705,12398411
7,2,12396706,12398411
11,2,12396743,12396856
0,44,12396747,12396828
6,2,12396747,12396856
0,44,12396961,12397058
0,44,12396982,12397004
15,44,12397003,12401851
5,35,12397005,12397007
5,32,12397218,12397361
0,44,12397219,12397221
0,44,12397286,12397288
0,44,12397860,12397864
5,32,12397965,12398076
5,32,12398603,12399042
9,32,12398711,12398770
0,44,12398850,12399019
5,32,12399389,12399598
0,44,12399694,12399755
5,32,12400079,12400080
7,2,12400357,12400536
6,2,12400364,12400551
11,2,12400391,12400604
0,44,12400466,12400500
7,2,12400567,12400631
5,47,12400738,12400738
5,32,12400753,12400755
7,20,12401073,12401115
6,20,12401080,12401174
11,20,12401107,12401121
11,44,12401598,12401685
5,32,12401681,12402426
9,32,12401713,12401936
15,32,12401716,12401890
0,44,12401778,12401855
2,49,12401906,12402026
5,32,12401938,12402425
9,32,12402262,12402293
15,32,12402267,12402273
0,44,12402442,12402865
5,47,12402472,12402473
11,44,12402477,12402592
14,44,12402483,12402592
7,2,12402825,12403726
8,2,12402825,12403726
5,32,12402831,12402832
6,2,12402853,12402975
11,2,12402860,12402975
0,44,12402974,12403093
7,33,12403002,12403061
11,33,12403037,12403073
5,32,12403061,12403987
5,32,12403062,12403076
5,47,12403151,12403152
9,32,12403218,12403846
5,32,12403253,12403785
6,32,12403331,12403826
5,32,12403445,12403869
7,2,12403799,12403831
7,2,12403923,12404138
7,2,12404209,12406131
0,44,12404221,12404252
5,47,12404224,12404224
11,44,12404358,12404376
0,44,12404531,12404612
5,32,12404765,12405450
5,32,12404789,12405306
5,35,12404871,12404873
7,2,12404875,12406000
6,2,12404883,12406014
11,2,12404909,12406014
9,32,12405033,12405584
6,32,12405052,12405236
5,32,12405220,12405584
15,32,12405256,12405380
0,44,12405284,12405711
11,32,12405438,12405456
5,32,12405679,12406806
5,32,12405703,12406806
11,44,12405738,12405832
15,44,12405768,12407240
0,44,12405775,12405840
6,32,12405983,12405986
15,32,12405986,12406281
0,44,12406012,12406063
5,35,12406027,12406028
9,32,12406270,12406398
6,32,12406289,12406442
0,44,12406330,12406416
5,35,12406348,12406349
8,2,12406455,12407456
7,2,12406456,12407456
6,2,12406483,12406490
11,2,12406490,12406606
0,44,12406527,12406529
0,44,12406855,12406858
5,32,12407058,12407141
0,44,12407099,12407101
5,32,12407103,12407142
6,32,12407117,12407130
9,32,12407120,12407160
15,32,12407126,12407334
0,44,12407165,12407356
7,2,12407227,12407262
6,2,12407235,12407328
11,2,12407261,12407275
11,2,12407264,12407295
6,32,12407334,12407494
9,32,12407337,12407523
5,32,12407344,12407401
7,2,12407575,12407640
0,44,12407612,12407689
14,44,12407622,12407704
11,44,12407622,12407663
8,2,12407822,12409238
7,2,12407823,12409237
6,2,12407854,12407861
11,2,12407861,12407973
5,32,12408079,12408268
9,32,12408093,12408307
6,32,12408093,12408209
15,32,12408096,12408104
0,44,12408170,12408172
11,32,12408423,12408430
5,32,12408651,12408653
0,44,12408749,12408786
5,32,12408817,12409428
0,44,12408854,12409030
11,44,12408895,12409004
14,44,12408900,12409004
5,32,12408902,12409370
6,32,12408950,12409048
11,32,12408957,12408961
9,32,12409037,12409445
5,32,12409122,12409415
0,44,12409383,12409391
15,32,12409436,12423531
11,44,12409458,12410549
15,44,12410198,12410588
5,32,12410296,12410297
7,2,12410412,12411183
6,2,12410420,12411192
11,2,12410447,12411192
5,35,12410534,12410824
2,49,12410538,12410545
5,35,12410783,12410824
11,44,12411738,12412278
7,5,12412252,12412352
14,5,12412260,12412378
11,5,12412285,12412371
11,5,12412288,12412373
5,32,12412731,12412733
5,32,12413124,12413125
7,2,12413400,12413450
11,2,12413438,12413462
11,44,12414078,12415339
15,44,12414548,12417153
5,32,12414744,12414856
5,32,12414854,12414855
0,44,12415505,12415514
5,47,12416345,12416345
7,25,12416644,12416677
7,25,12416645,12416678
11,25,12416682,12416689
5,32,12417276,12417314
5,32,12417313,12417314
5,47,12417491,12417491
5,32,12418549,12418554
7,2,12418598,12418696
6,2,12418627,12418738
11,2,12418634,12418708
5,32,12421820,12422176
5,32,12421983,12422176
5,32,12423373,12423374
6,32,12423662,12423746
5,32,12423849,12425052
8,41,12424273,12426220
7,41,12424273,12478724
7,41,12424274,12478724
6,41,12424282,12426222
6,32,12424298,12424331
9,32,12424301,12425352
6,41,12424303,12424423
11,41,12424307,12478724
11,41,12424310,12424423
5,32,12424319,12424716
5,32,12424866,12425405
11,32,12425064,12425096
8,41,12425270,12478724
7,41,12425271,12478724
5,32,12425277,12425317
6,41,12425300,12425420
11,41,12425306,12425420
5,32,12425925,12426119
7,41,12426220,12478724
14,41,12426223,12478724
11,41,12426255,12478724
6,32,12426273,12426608
11,32,12426333,12426345
5,32,12426476,12427666
9,32,12426539,12427656
15,32,12426807,12426902
15,32,12427057,12427214
11,32,12427275,12427445
15,32,12427476,12427537
5,32,12428397,12429054
9,32,12428583,12429270
6,32,12428600,12429266
6,32,12429907,12429921
9,32,12429910,12430984
5,32,12429983,12431086
5,32,12429984,12430221
15,32,12430236,12430246
5,32,12430290,12431086
11,32,12430689,12430752
6,32,12430781,12430938
15,32,12430966,12430976
5,47,12431415,12431415
5,35,12431538,12431539
5,32,12433039,12433040
5,32,12435992,12436440
5,32,12436174,12436390
5,32,12436738,12437423
5,32,12436744,12437505
6,32,12436805,12437233
9,32,12436807,12437344
7,20,12437047,12437084
5,47,12437073,12437074
11,20,12437084,12437091
11,32,12437232,12437239
11,32,12437505,12437514
5,32,12438387,12438818
9,32,12438434,12439302
6,32,12438483,12438814
5,32,12438650,12439009
11,32,12438813,12438879
5,32,12439041,12439694
15,32,12439096,12439279
6,32,12439496,12439508
9,32,12439498,12439715
15,32,12439687,12439687
5,32,12439903,12440376
6,32,12439960,12439977
9,32,12439963,12440003
6,32,12440239,12440250
9,32,12440239,12440823
15,32,12440247,12440250
5,32,12440363,12440838
5,32,12440572,12440872
5,47,12440854,12440854
5,43,12441140,12441145
5,35,12441359,12441431
5,35,12441361,12441362
5,32,12441551,12441948
6,32,12441610,12441623
9,32,12441613,12441852
5,35,12441676,12441678
15,32,12441677,12441868
7,20,12441737,12441775
11,20,12441773,12441782
5,47,12441840,12441840
5,32,12442159,12442717
6,32,12442200,12442606
9,32,12442202,12442603
15,32,12442579,12442587
5,47,12442759,12442759
5,35,12443225,12443228
5,35,12443226,12443228
5,32,12443507,12444112
5,32,12443599,12443952
15,32,12443627,12443724
9,32,12443707,12444155
15,32,12443797,12443893
6,32,12443993,12444112
5,35,12444076,12444078
15,32,12444117,12444170
5,32,12444373,12444375
5,43,12445482,12445489
5,35,12445549,12445551
5,47,12445763,12445763
5,32,12446818,12447104
5,47,12446867,12446869
9,32,12446939,12447352
6,32,12446945,12447204
15,32,12447207,12447217
5,32,12447396,12447397
5,32,12447445,12447959
5,32,12447639,12447959
5,47,12447816,12447816
5,32,12448114,12448632
6,32,12448187,12448701
9,32,12448192,12448701
5,47,12448966,12448969
5,32,12449733,12450110
9,32,12449753,12450372
6,32,12449774,12450292
5,32,12449902,12450294
5,32,12450359,12451022
5,47,12451755,12451755
5,32,12451790,12451791
5,32,12455330,12455979
5,32,12455383,12455535
6,32,12455642,12455727
5,32,12455899,12455979
5,7,12459408,12459533
5,32,12460015,12460017
5,32,12461059,12461061
5,32,12461560,12461790
5,32,12461977,12462456
6,32,12462125,12462250
9,32,12462216,12462494
5,35,12462800,12462802
5,32,12463609,12464071
5,32,12463610,12463782
2,5,12463717,12466083
6,5,12463726,12463867
11,5,12463753,12463867
5,32,12464070,12464071
5,32,12464313,12465034
5,32,12464375,12465033
6,32,12464684,12464971
9,32,12464687,12465026
5,32,12465456,12465458
5,32,12465457,12465458
5,32,12465990,12466605
9,32,12466200,12466495
6,32,12466263,12466497
1,6,12466500,12467420
5,32,12467459,12467523
5,32,12467731,12468950
9,32,12467748,12468293
15,32,12467917,12467989
6,32,12467989,12468051
15,32,12468137,12468207
1,6,12468280,12470561
6,32,12468386,12468514
9,32,12468504,12468972
7,1,12468956,12468991
8,1,12468956,12474319
7,1,12468957,12468990
6,1,12468964,12474333
6,1,12468988,12469107
11,1,12468991,12469003
11,1,12468992,12469003
11,1,12468995,12469107
6,1,12469019,12474345
5,32,12469215,12469248
6,32,12469559,12469918
11,32,12469629,12469632
5,32,12469803,12470083
5,35,12469804,12469806
9,32,12469889,12470059
15,32,12470047,12470259
6,32,12470259,12470271
9,32,12470261,12470280
5,32,12470267,12470558
5,32,12470888,12470890
5,35,12470963,12470966
1,6,12471061,12473422
5,32,12471235,12471305
5,32,12471303,12471305
5,32,12471718,12471859
5,32,12471719,12471859
5,32,12472092,12472135
9,32,12472270,12472731
15,32,12472277,12472373
5,32,12472327,12472745
6,32,12472373,12472519
15,32,12472477,12472492
5,32,12472495,12472745
15,32,12472588,12472747
5,32,12473825,12474260
2,5,12473871,12476762
6,5,12473874,12474021
11,5,12473908,12474021
5,32,12473923,12474260
1,6,12473983,12476544
9,32,12473992,12474026
6,32,12474101,12474196
11,32,12474168,12474196
8,1,12474286,12506367
7,1,12474287,12506367
7,1,12474288,12474322
6,1,12474293,12474392
11,1,12474322,12474334
11,1,12474323,12474437
11,1,12474326,12474334
6,1,12474331,12474437
7,15,12474733,12475066
6,15,12474739,12475078
11,15,12474768,12475076
5,32,12475264,12475267
5,32,12475943,12476184
5,32,12476181,12476184
9,32,12476333,12476457
15,32,12476337,12476472
5,32,12476412,12476443
5,32,12476442,12476443
1,6,12477084,12481095
2,5,12477304,12477308
5,32,12477663,12478523
6,32,12477793,12478032
9,32,12477797,12478556
1,5,12477925,12478234
6,5,12477933,12478075
11,5,12477997,12478068
15,32,12478037,12478042
11,41,12478754,12478904
6,41,12478754,12478904
14,41,12478754,12478904
5,41,12478754,12478754
8,41,12478754,12564461
1,41,12478754,14383619
5,32,12479456,12480171
6,32,12479636,12479779
9,32,12479750,12479973
15,32,12479807,12479956
2,5,12479862,12480466
6,5,12479871,12480012
11,5,12479899,12480012
6,32,12480175,12480188
9,32,12480178,12480191
5,32,12480991,12480992
7,43,12481278,12500712
8,43,12481278,12500709
7,43,12481280,12492115
6,43,12481286,12492128
7,46,12481311,12481363
11,43,12481315,12481428
6,46,12481318,12481410
6,43,12481320,12481428
11,46,12481347,12481376
5,32,12481349,12481711
5,32,12481381,12481711
1,6,12481395,12482536
6,32,12481494,12481757
9,32,12481496,12481753
1,30,12482670,12483020
9,30,12482907,12483582
14,30,12482912,12483055
11,30,12482946,12483080
1,30,12482969,12483114
1,30,12483170,12483179
14,30,12483326,12483328
11,30,12483357,12483442
1,6,12484156,12485637
1,6,12487218,12488188
7,33,12488748,12488849
6,33,12488752,12488864
11,33,12488781,12488862
5,32,12488833,12488849
5,32,12489095,12489104
5,32,12489102,12489104
8,42,12489655,12492384
7,42,12489656,12492384
7,42,12489657,12492385
6,42,12489664,12493196
14,42,12489669,12492398
6,42,12489686,12489805
11,42,12489690,12492397
11,42,12489691,12492398
11,42,12489694,12489805
1,6,12490099,12492470
7,33,12490100,12490166
6,33,12490106,12490241
11,33,12490134,12490257
7,33,12490221,12490300
5,43,12492330,12492332
5,43,12492628,12492682
5,43,12492681,12492682
5,32,12492850,12492851
1,6,12492860,12494731
7,42,12493152,12493184
11,42,12493189,12493196
5,32,12493292,12493594
5,43,12493625,12493658
5,32,12493841,12493842
7,33,12494002,12494230
6,33,12494009,12494245
11,33,12494037,12494242
5,32,12494151,12494153
5,32,12494591,12494732
5,32,12495010,12495174
1,6,12495161,12496841
15,32,12495202,12496302
5,32,12495425,12495428
5,32,12495426,12495428
7,33,12496322,12496917
6,33,12496329,12496932
11,33,12496359,12496930
1,6,12497302,12499182
7,33,12497951,12498327
6,33,12497952,12498342
11,33,12497988,12498340
5,43,12498522,12498787
5,43,12499335,12499355
5,43,12499354,12499355
1,6,12499632,12502173
5,35,12500426,12500428
5,35,12501506,12501507
1,6,12502664,12505565
7,25,12503193,12503229
7,25,12503195,12503227
11,25,12503230,12503238
5,43,12503272,12503275
7,6,12505513,12505646
14,6,12505524,12505662
11,6,12505547,12505624
11,6,12505550,12505624
1,6,12505705,12505955
1,6,12506285,12507375
7,20,12509052,12509090
11,20,12509090,12509097
2,5,12509980,12511098
6,5,12509989,12510130
11,5,12510016,12510130
1,6,12510277,12511127
1,6,12514388,12515789
1,6,12518020,12521821
1,6,12522201,12526193
5,47,12525281,12525281
5,47,12526225,12526226
1,6,12526633,12530204
7,20,12527082,12527123
6,20,12527091,12527360
11,20,12527117,12527157
11,20,12527120,12527129
8,20,12527324,12527353
7,20,12527325,12527363
11,20,12527360,12527371
1,6,12531585,12532365
5,47,12532690,12532690
7,24,12534665,12534699
11,24,12534697,12534712
11,24,12534700,12534711
5,47,12536342,12536342
4,3,12536417,12536548
7,33,12536601,12538481
6,33,12536608,12538496
11,33,12536637,12538493
7,33,12536755,12558206
6,33,12536762,12539689
6,33,12536763,12539689
11,33,12536789,12558219
11,33,12536793,12558222
7,33,12537117,12560491
8,33,12537117,12537375
6,33,12537146,12537267
11,33,12537153,12537267
7,33,12537376,12560448
6,33,12537382,12539693
11,33,12537411,12560460
5,47,12537524,12537524
0,8,12537617,12537663
11,8,12537624,12537663
8,33,12537851,12539682
7,33,12537851,12558000
6,33,12537881,12538001
11,33,12537888,12538001
8,33,12538338,12539683
7,33,12538339,12558000
6,33,12538366,12538488
11,33,12538374,12538488
7,33,12538836,12559525
6,33,12538842,12539689
11,33,12538871,12559538
11,33,12538872,12559541
7,33,12539683,12557857
14,33,12539693,12557886
14,33,12539696,12557892
11,33,12539718,12557870
11,33,12539721,12557870
1,6,12540138,12541469
1,6,12541809,12542590
1,6,12546041,12546621
2,26,12548822,12548828
6,26,12548851,12548945
1,6,12550062,12550633
2,26,12550306,12550312
5,47,12551231,12551231
5,11,12551866,12552928
5,11,12552958,12552958
1,6,12553694,12554184
1,6,12554644,12555514
6,33,12557886,12558222
6,33,12557892,12558016
8,33,12558251,12558387
1,6,12558956,12559656
8,24,12561159,12581832
7,24,12561160,12581837
11,24,12561196,12561310
6,24,12561197,12561310
7,33,12561249,12561456
6,33,12561254,12561471
6,33,12561255,12561472
11,33,12561285,12561471
7,33,12561496,12561616
7,33,12561742,12564845
1,6,12562237,12562727
7,20,12563085,12563126
6,20,12563091,12563185
11,20,12563120,12563132
5,47,12563875,12563875
7,41,12564441,12564472
11,41,12564475,12564483
5,47,12564737,12564738
1,6,12564898,12565298
5,7,12565739,12567039
2,26,12566227,12566233
1,6,12567619,12567889
4,3,12569679,12569811
4,3,12569684,12569903
0,8,12569996,12570009
11,8,12570002,12570009
1,6,12570100,12570330
0,44,12571013,12571021
0,44,12571098,12571167
9,44,12571135,12571187
11,44,12571163,12571401
0,44,12571244,12571532
14,44,12571265,12571395
0,44,12571648,12571650
1,6,12572121,12572341
1,6,12573602,12573882
1,6,12574962,12575262
5,47,12575031,12575031
0,44,12575839,12576000
14,44,12575846,12575990
11,44,12575846,12575990
0,44,12576103,12576107
1,6,12576263,12576623
5,26,12576464,12576466
5,47,12577066,12577066
1,6,12577583,12577983
1,6,12578724,12579224
5,47,12578763,12578763
0,44,12578784,12578786
0,44,12579491,12579533
11,44,12579498,12579960
14,44,12579503,12579622
1,6,12579794,12580214
0,44,12579810,12580416
14,44,12579821,12579960
0,44,12580493,12580596
0,44,12580714,12580807
1,6,12580794,12581284
5,47,12580924,12580924
0,44,12581606,12581608
1,6,12581905,12582615
1,6,12583295,12584486
5,47,12583994,12583994
9,44,12585013,12585080
1,6,12585136,12585906
5,7,12585891,12586166
1,6,12586306,12586366
1,6,12586977,12587887
7,43,12587909,12587945
6,43,12587916,12588017
11,43,12587945,12587957
9,44,12587980,12588009
1,6,12588077,12588147
5,26,12588487,12588487
1,6,12588757,12589908
0,44,12588927,12588940
11,44,12588934,12589461
9,44,12588990,12589220
5,7,12588991,12589316
14,44,12589001,12589233
0,44,12589009,12589200
0,44,12589273,12589754
14,44,12589322,12589449
14,44,12589475,12589523
14,44,12589724,12589727
7,25,12589743,12589779
7,25,12589744,12589776
11,25,12589777,12589790
11,25,12589780,12589788
0,44,12589824,12590368
14,44,12589919,12589947
14,44,12589985,12589989
11,44,12589989,12590353
9,44,12590000,12590405
14,44,12590072,12590074
1,6,12590538,12591908
0,44,12590665,12590667
0,44,12590774,12590776
0,44,12590844,12590846
0,44,12590925,12591184
14,44,12591044,12591060
11,44,12591050,12591130
9,44,12591099,12591194
14,44,12591125,12591130
0,44,12591348,12601878
14,44,12591365,12591539
11,44,12591368,12591539
1,6,12592569,12594310
5,47,12594040,12594040
1,6,12594990,12596771
1,6,12596991,12597181
1,6,12597901,12599642
7,20,12599059,12599095
11,20,12599093,12599102
1,6,12600532,12601002
1,6,12601753,12605044
5,7,12601792,12602242
0,44,12601966,12601983
0,44,12602047,12602188
0,44,12602304,12605072
9,44,12603354,12603615
5,7,12604392,12604892
0,44,12605137,12609440
1,6,12605814,12609376
5,7,12607017,12608717
5,7,12608992,12609117
0,44,12609530,12614705
1,6,12609976,12613337
9,44,12611761,12614954
8,20,12612963,12612992
7,20,12612964,12613002
11,20,12612998,12613009
0,8,12613285,12613589
11,8,12613292,12613436
1,6,12613887,12614918
0,44,12614796,12615821
5,7,12615617,12615917
0,44,12615881,12624597
14,44,12615917,12616031
9,44,12616174,12625128
1,6,12618079,12619079
5,7,12622193,12622818
1,6,12622461,12623431
0,44,12624662,12627782
2,26,12625053,12625059
14,44,12627323,12627351
9,44,12627394,12627611
1,6,12627452,12628313
0,44,12627891,12629236
5,7,12628443,12628843
2,26,12628871,12628877
14,44,12629208,12629277
0,44,12629298,12629404
14,44,12629331,12629391
9,44,12629436,12629550
14,44,12629448,12629562
0,44,12629498,12629634
14,44,12629622,12629648
0,44,12629716,12629740
14,44,12629724,12629761
14,44,12629805,12629829
0,44,12629812,12629814
0,44,12629917,12630083
11,44,12629922,12630066
14,44,12629925,12629955
14,44,12630000,12630006
14,44,12630066,12630084
0,44,12630220,12630661
14,44,12630225,12630245
14,44,12630264,12630369
11,44,12630271,12630369
0,44,12630775,12632323
1,6,12630824,12631174
14,44,12630921,12630925
9,44,12630921,12631004
